Date,Open,High,Low,Close,Volume
2021-02-08,96.33999633789062,96.45999908447266,94.30999755859376,94.47000122070312,1150900
2021-02-09,95.16000366210938,95.27999877929688,93.77999877929688,95.0,780600
2021-02-10,95.7699966430664,96.41000366210938,94.8499984741211,96.01000213623048,1247500
2021-02-11,95.2699966430664,95.58999633789062,94.27999877929688,94.63999938964844,1507100
2021-02-12,94.6500015258789,95.19000244140624,94.08000183105467,94.88999938964844,1107600
2021-02-16,94.88999938964844,95.0,93.69000244140624,93.75,1152400
2021-02-17,93.97000122070312,94.19000244140624,92.52999877929688,93.19000244140624,811000
2021-02-18,93.38999938964844,94.41000366210938,92.97000122070312,93.93000030517578,835000
2021-02-19,94.0,94.1999969482422,92.9000015258789,93.18000030517578,1326700
2021-02-22,93.38999938964844,93.86000061035156,88.70999908447266,89.08000183105469,3412000
2021-02-23,89.7300033569336,91.27999877929688,89.27999877929688,91.16000366210938,1664100
2021-02-24,91.1500015258789,92.5500030517578,89.61000061035156,89.97000122070312,1751100
2021-02-25,89.51000213623047,90.19000244140624,87.12999725341797,88.04000091552734,1449700
2021-02-26,88.27999877929688,89.0199966430664,86.80000305175781,86.80999755859375,1710100
2021-03-01,87.93000030517578,89.88999938964844,87.66999816894531,87.76000213623047,1795700
2021-03-02,87.80000305175781,89.37000274658203,87.11000061035156,88.76000213623047,1746800
2021-03-03,88.38999938964844,88.66999816894531,86.37999725341797,87.43000030517578,1712100
2021-03-04,87.5999984741211,88.2699966430664,85.77999877929688,87.58999633789062,2269300
2021-03-05,87.56999969482422,89.73999786376953,87.20999908447266,89.12999725341797,2132600
2021-03-08,88.83000183105469,90.72000122070312,88.19000244140625,90.16000366210938,2562700
2021-03-09,90.51000213623048,91.19000244140624,89.05999755859375,90.75,1840100
2021-03-10,90.9000015258789,94.61000061035156,90.58999633789062,94.44000244140624,2693800
2021-03-11,93.87000274658205,95.51000213623048,93.33999633789062,93.3499984741211,1573500
2021-03-12,94.11000061035156,95.98999786376952,93.43000030517578,95.76000213623048,1090300
2021-03-15,96.0,98.2300033569336,96.0,98.12999725341795,1638800
2021-03-16,97.51000213623048,98.9800033569336,97.12000274658205,98.91000366210938,1640900
2021-03-17,98.87000274658205,99.83999633789062,98.0,98.94000244140624,1485400
2021-03-18,98.9499969482422,99.5500030517578,97.5999984741211,98.0500030517578,1337200
2021-03-19,98.87999725341795,99.66000366210938,96.68000030517578,98.44000244140624,4225000
2021-03-22,98.44000244140624,98.44000244140624,96.16000366210938,97.68000030517578,1473400
2021-03-23,97.45999908447266,98.77999877929688,96.91999816894533,98.11000061035156,1135000
2021-03-24,97.69000244140624,98.83999633789062,97.37000274658205,97.43000030517578,1595900
2021-03-25,98.0,98.72000122070312,96.8000030517578,98.30999755859376,1309700
2021-03-26,98.11000061035156,98.87999725341795,97.4800033569336,98.44000244140624,718700
2021-03-29,98.11000061035156,99.4800033569336,97.8000030517578,99.16000366210938,828400
2021-03-30,98.97000122070312,99.0,97.45999908447266,98.66000366210938,837300
2021-03-31,98.73999786376952,99.66999816894533,98.41999816894533,99.47000122070312,1365800
2021-04-01,99.04000091552734,99.79000091552734,98.41999816894533,99.63999938964844,941100
2021-04-05,100.0,101.73999786376952,99.91000366210938,100.52999877929688,1082100
2021-04-06,100.27999877929688,101.97000122070312,99.75,101.9000015258789,1279700
2021-04-07,102.0,102.36000061035156,101.0500030517578,101.72000122070312,1690900
2021-04-08,101.9000015258789,102.29000091552734,101.16000366210938,101.27999877929688,770300
2021-04-09,101.2699966430664,102.05999755859376,100.7699966430664,101.13999938964844,808500
2021-04-12,101.1999969482422,102.3000030517578,101.1999969482422,101.97000122070312,745300
2021-04-13,101.13999938964844,103.66999816894533,100.98999786376952,103.41000366210938,1110800
2021-04-14,103.20999908447266,104.23999786376952,102.63999938964844,104.18000030517578,1004700
2021-04-15,104.0,105.68000030517578,103.9000015258789,105.58999633789062,977500
2021-04-16,106.12000274658205,107.1500015258789,105.77999877929688,106.63999938964844,1521200
2021-04-19,107.08000183105467,107.08000183105467,105.91999816894533,106.58000183105467,726900
2021-04-20,106.72000122070312,108.44000244140624,106.58999633789062,107.98999786376952,716800
2021-04-21,108.38999938964844,108.87999725341795,107.0999984741211,107.68000030517578,773600
2021-04-22,107.55999755859376,107.75,106.58000183105467,106.5999984741211,797500
2021-04-23,106.44000244140624,106.91999816894533,105.61000061035156,106.70999908447266,1081000
2021-04-26,106.81999969482422,107.12000274658205,106.18000030517578,107.0,1248400
2021-04-27,106.52999877929688,107.31999969482422,106.12000274658205,106.54000091552734,1896600
2021-04-28,106.29000091552734,106.9499969482422,105.16999816894533,106.58000183105467,2145300
2021-04-29,106.76000213623048,108.9499969482422,106.76000213623048,108.58999633789062,1499300
2021-04-30,108.7300033569336,109.43000030517578,108.11000061035156,109.29000091552734,1459300
2021-05-03,109.41000366210938,110.33999633789062,109.12999725341795,109.2300033569336,915700
2021-05-04,109.4800033569336,109.61000061035156,108.0,109.11000061035156,1325100
2021-05-05,107.5999984741211,108.01000213623048,105.9800033569336,106.94000244140624,1417800
2021-05-06,107.1999969482422,107.81999969482422,106.23999786376952,107.62999725341795,1397700
2021-05-07,107.38999938964844,109.0,107.38999938964844,108.30999755859376,833700
2021-05-10,108.94000244140624,109.8000030517578,108.6500015258789,109.11000061035156,960200
2021-05-11,109.08000183105467,109.3499984741211,106.12999725341795,107.02999877929688,974400
2021-05-12,106.9800033569336,106.9800033569336,103.8499984741211,103.87999725341795,1073000
2021-05-13,104.0500030517578,106.9499969482422,103.87999725341795,106.05999755859376,1279400
2021-05-14,106.4000015258789,107.62000274658205,106.4000015258789,107.18000030517578,719000
2021-05-17,107.27999877929688,107.48999786376952,105.5199966430664,105.5199966430664,1102400
2021-05-18,105.19000244140624,105.9800033569336,104.66999816894533,105.52999877929688,1445700
2021-05-19,105.25,105.4800033569336,103.81999969482422,105.01000213623048,865300
2021-05-20,104.9000015258789,106.55999755859376,104.9000015258789,105.73999786376952,717300
2021-05-21,106.01000213623048,106.79000091552734,105.61000061035156,106.63999938964844,1901500
2021-05-24,106.97000122070312,107.08000183105467,106.1500015258789,106.8000030517578,936500
2021-05-25,106.86000061035156,106.86000061035156,105.58999633789062,105.91999816894533,908300
2021-05-26,105.88999938964844,106.11000061035156,105.1500015258789,105.33000183105467,840800
2021-05-27,105.8499984741211,105.8499984741211,104.7699966430664,104.8000030517578,1007500
2021-05-28,105.31999969482422,105.73999786376952,104.75,105.26000213623048,722600
2021-06-01,105.5,105.75,104.26000213623048,104.62999725341795,889500
2021-06-02,104.5999984741211,105.30999755859376,103.97000122070312,104.68000030517578,882000
2021-06-03,104.11000061035156,106.05999755859376,103.97000122070312,105.80999755859376,710400
2021-06-04,106.0,106.31999969482422,105.62000274658205,105.91999816894533,570800
2021-06-07,106.29000091552734,106.68000030517578,105.86000061035156,106.58999633789062,714000
2021-06-08,106.47000122070312,106.7699966430664,105.26000213623048,106.12999725341795,869500
2021-06-09,106.55999755859376,107.87000274658205,106.01000213623048,107.62000274658205,866900
2021-06-10,107.8499984741211,108.93000030517578,107.37999725341795,108.66000366210938,719300
2021-06-11,108.13999938964844,109.0,107.75,108.94000244140624,639300
2021-06-14,109.13999938964844,109.13999938964844,108.1999969482422,108.9000015258789,943400
2021-06-15,109.0199966430664,109.7300033569336,108.69000244140624,109.2300033569336,917700
2021-06-16,109.83999633789062,110.2300033569336,107.20999908447266,107.4000015258789,1175500
2021-06-17,107.16999816894533,108.37000274658205,106.6999969482422,107.6500015258789,920300
2021-06-18,107.3499984741211,107.3499984741211,102.93000030517578,103.38999938964844,2564400
2021-06-21,103.75,105.01000213623048,103.41000366210938,104.48999786376952,1141500
2021-06-22,104.1999969482422,104.48999786376952,103.22000122070312,103.22000122070312,952700
2021-06-23,103.0,103.0199966430664,101.26000213623048,101.37999725341795,1056200
2021-06-24,101.63999938964844,101.77999877929688,100.52999877929688,100.95999908447266,1012600
2021-06-25,100.80999755859376,101.61000061035156,100.45999908447266,101.58000183105467,1311700
2021-06-28,101.79000091552734,102.58999633789062,101.45999908447266,102.33000183105467,892500
2021-06-29,102.0,102.51000213623048,100.16000366210938,100.45999908447266,1056500
2021-06-30,100.5999984741211,100.81999969482422,99.2699966430664,99.6999969482422,1195100
2021-07-01,99.6999969482422,102.08000183105467,99.48999786376952,101.55999755859376,771300
2021-07-02,101.70999908447266,102.08000183105467,101.05999755859376,101.80999755859376,776100
2021-07-06,101.5,102.37000274658205,100.48999786376952,102.30999755859376,774200
2021-07-07,102.16000366210938,102.83999633789062,101.5999984741211,102.79000091552734,775900
2021-07-08,102.26000213623048,102.83999633789062,101.95999908447266,102.2699966430664,794100
2021-07-09,102.72000122070312,103.19000244140624,101.9499969482422,102.91999816894533,673500
2021-07-12,102.5199966430664,103.25,102.12999725341795,103.04000091552734,595100
2021-07-13,103.08000183105467,103.19000244140624,101.2699966430664,101.66000366210938,570200
2021-07-14,101.7300033569336,103.08000183105467,101.22000122070312,102.52999877929688,641900
2021-07-15,102.18000030517578,103.72000122070312,102.08999633789062,103.62000274658205,977400
2021-07-16,103.79000091552734,105.33999633789062,103.38999938964844,104.72000122070312,749200
2021-07-19,104.0500030517578,104.45999908447266,100.1999969482422,101.61000061035156,1157000
2021-07-20,101.66999816894533,103.33999633789062,101.66999816894533,102.3499984741211,767300
2021-07-21,102.95999908447266,102.95999908447266,101.06999969482422,101.1500015258789,538500
2021-07-22,101.12000274658205,101.61000061035156,100.4499969482422,100.88999938964844,578300
2021-07-23,101.13999938964844,102.76000213623048,101.0500030517578,102.73999786376952,798700
2021-07-26,102.7699966430664,104.01000213623048,102.4800033569336,103.77999877929688,1051500
2021-07-27,103.66000366210938,105.93000030517578,103.1999969482422,105.33999633789062,716300
2021-07-28,105.26000213623048,105.5,103.58000183105467,104.30999755859376,640000
2021-07-29,104.7300033569336,104.95999908447266,103.81999969482422,104.37999725341795,558200
2021-07-30,104.45999908447266,105.51000213623048,102.66000366210938,102.91999816894533,1161400
2021-08-02,103.3499984741211,104.1999969482422,103.01000213623048,103.58000183105467,1678400
2021-08-03,103.75,104.6999969482422,103.16000366210938,103.97000122070312,944300
2021-08-04,102.69000244140624,104.08999633789062,102.1500015258789,103.70999908447266,1264100
2021-08-05,104.05999755859376,106.5999984741211,103.5999984741211,106.45999908447266,1109600
2021-08-06,106.7699966430664,106.88999938964844,105.5999984741211,106.08999633789062,1259600
2021-08-09,106.19000244140624,106.93000030517578,105.8000030517578,106.83000183105467,1111300
2021-08-10,106.8000030517578,108.91999816894533,106.4499969482422,108.66999816894533,1270400
2021-08-11,108.01000213623048,109.30999755859376,107.5199966430664,109.01000213623048,1037800
2021-08-12,108.86000061035156,109.48999786376952,108.41000366210938,108.69000244140624,953900
2021-08-13,108.4499969482422,110.04000091552734,108.41000366210938,109.87999725341795,941800
2021-08-16,109.95999908447266,111.75,109.01000213623048,110.27999877929688,1723800
2021-08-17,110.2699966430664,110.56999969482422,108.83999633789062,110.0999984741211,1074400
2021-08-18,109.9000015258789,110.56999969482422,109.43000030517578,110.13999938964844,1021000
2021-08-19,110.22000122070312,112.19000244140624,110.08000183105467,111.79000091552734,1622500
2021-08-20,111.5999984741211,114.70999908447266,111.0199966430664,114.5999984741211,1987800
2021-08-23,114.66000366210938,114.87999725341795,113.33000183105467,114.0,1680600
2021-08-24,114.0199966430664,114.12000274658205,112.76000213623048,113.73999786376952,1999400
2021-08-25,113.5500030517578,114.38999938964844,113.0,113.79000091552734,1517000
2021-08-26,113.69000244140624,114.31999969482422,112.9499969482422,113.68000030517578,1948700
2021-08-27,113.68000030517578,113.83999633789062,111.33999633789062,111.69000244140624,2804800
2021-08-30,110.0,110.0999984741211,107.55999755859376,109.36000061035156,3076500
2021-08-31,109.1500015258789,110.72000122070312,108.70999908447266,110.61000061035156,2853000
2021-09-01,111.02999877929688,112.79000091552734,110.55999755859376,112.52999877929688,1847600
2021-09-02,112.79000091552734,113.7300033569336,112.33999633789062,113.70999908447266,2068400
2021-09-03,113.27999877929688,113.37999725341795,112.22000122070312,112.55999755859376,1586700
2021-09-07,112.1999969482422,112.6500015258789,111.08999633789062,112.5,2189100
2021-09-08,112.44000244140624,115.01000213623048,112.0,114.83000183105467,1516200
2021-09-09,114.5999984741211,114.98999786376952,112.86000061035156,112.94000244140624,1653500
2021-09-10,112.94000244140624,112.94000244140624,111.73999786376952,111.83999633789062,762600
2021-09-13,112.87000274658205,113.91999816894533,112.4800033569336,113.3499984741211,954500
2021-09-14,114.0500030517578,115.0199966430664,113.4499969482422,114.38999938964844,2014500
2021-09-15,113.9000015258789,114.33999633789062,111.81999969482422,112.88999938964844,2652400
2021-09-16,112.77999877929688,113.30999755859376,111.87000274658205,112.41000366210938,1161400
2021-09-17,112.12000274658205,112.69000244140624,110.79000091552734,111.04000091552734,2375500
2021-09-20,110.63999938964844,111.3499984741211,108.37000274658205,109.51000213623048,1413600
2021-09-21,109.61000061035156,110.5199966430664,107.97000122070312,107.9800033569336,1810100
2021-09-22,108.0999984741211,108.61000061035156,105.66000366210938,105.98999786376952,1614300
2021-09-23,105.4800033569336,105.9000015258789,102.51000213623048,102.61000061035156,2063500
2021-09-24,102.30999755859376,102.95999908447266,100.4499969482422,100.8499984741211,2409400
2021-09-27,100.51000213623048,101.70999908447266,99.94000244140624,100.0199966430664,2612100
2021-09-28,100.0,100.95999908447266,98.5,99.26000213623048,2023900
2021-09-29,99.4499969482422,101.69000244140624,99.06999969482422,100.73999786376952,2021400
2021-09-30,100.98999786376952,101.12000274658205,99.23999786376952,99.30999755859376,1284000
2021-10-01,99.9000015258789,100.58000183105467,99.08999633789062,99.37000274658205,1855600
2021-10-04,99.43000030517578,101.76000213623048,99.30999755859376,101.37999725341795,1638900
2021-10-05,101.45999908447266,102.1999969482422,101.02999877929688,101.47000122070312,1238800
2021-10-06,101.16000366210938,103.2300033569336,100.43000030517578,103.16999816894533,1177400
2021-10-07,103.33999633789062,104.62000274658205,103.18000030517578,103.45999908447266,1123800
2021-10-08,103.37999725341795,103.94000244140624,102.63999938964844,103.19000244140624,942800
